country,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
Mozambique,-0.43783333333333335,0.15858333333333333,0.026833333333333338,-0.3351666666666666,0.2835,0.25825,-0.15608333333333332,-0.19383333333333336,0.092,-0.2773333333333333,-0.17266666666666672,-0.09816666666666668,0.4430833333333333,0.21850000000000006,0.14141666666666666,0.07366666666666667,-0.26516666666666666,0.036999999999999984,0.8300833333333336,0.14258333333333334,-0.052083333333333336,0.046500000000000014,0.6725833333333333,0.3466666666666667,0.12466666666666665,0.3319166666666667,0.20925,0.8483333333333333,0.2771666666666667,0.023583333333333317,0.5751666666666666,0.161,0.24,0.8608333333333335,0.3425,0.21258333333333326,0.4843333333333333,0.5139166666666667,0.5904166666666667,0.2449166666666667,1.0304166666666663,0.5748333333333333,0.5968333333333334,0.3865,0.6202500000000001,0.9694166666666668,0.7327499999999999,0.7138333333333334,0.4683333333333333,0.6951666666666666,1.1150833333333334,1.1866666666666668,0.7016666666666668,0.8202500000000001,1.1708333333333332
Myanmar,-0.1508333333333334,0.41600000000000004,-0.15891666666666665,-0.1055,0.13883333333333334,0.01525,-0.4365000000000001,0.08258333333333336,0.15783333333333335,-0.15583333333333332,-0.017166666666666646,-0.2710000000000001,-0.017416666666666667,0.09783333333333334,0.4755,0.3368333333333333,0.1689166666666667,-0.045500000000000006,0.14333333333333334,0.15833333333333338,0.11566666666666665,0.10591666666666666,0.4537500000000001,0.413,0.1914166666666666,0.2585,0.4884166666666666,-0.02416666666666666,0.17941666666666667,0.3960833333333333,0.5315,0.3845,0.2425,1.1527500000000002,0.6400833333333334,0.28758333333333336,0.6276666666666667,0.6458333333333334,0.5993333333333334,0.5259166666666666,0.9460833333333336,0.7154166666666666,0.46325,0.38366666666666666,0.8596666666666667,1.1909166666666666,0.4742499999999999,0.8858333333333334,0.8223333333333332,0.9885833333333331,1.1875833333333332,1.3565833333333333,1.2203333333333333,0.961,1.4780000000000002
Namibia,-0.08458333333333333,0.15933333333333335,-0.18225,-0.14516666666666664,0.22783333333333336,0.3982500000000001,-0.04208333333333334,0.2453333333333333,0.4033333333333333,-0.7078333333333333,-0.02758333333333333,-0.5235,0.10366666666666667,-0.07616666666666667,0.3648333333333333,0.13625,0.0033333333333333552,0.21458333333333332,0.5981666666666668,0.7611666666666667,0.3508333333333334,0.43075,0.8995833333333335,0.21575,-0.19058333333333333,0.5251666666666667,0.012416666666666687,0.80125,0.6938333333333334,0.2835,0.8040833333333334,0.1789166666666666,0.1388333333333334,1.2559166666666666,0.7943333333333334,0.14841666666666664,0.4216666666666665,0.8667499999999998,1.3011666666666664,1.0373333333333332,1.02225,-0.22224999999999995,1.0909166666666663,0.71125,0.8395,1.3598333333333332,-0.25725,0.10983333333333332,1.0741666666666667,0.6079166666666667,1.5131666666666663,1.6629166666666666,0.8845,1.6922499999999998,2.113583333333333
Nauru,,-0.4532499999999999,,,,,-0.1886,,0.5175555555555555,0.2293333333333333,-0.11233333333333334,-0.2128,-0.43075,0.2805833333333333,0.14325000000000002,0.021083333333333343,0.11858333333333332,-0.4040833333333333,-0.1108,-0.2515454545454545,-0.19825,-0.08025000000000003,,-0.052125,0.05175000000000001,-0.2865833333333333,-0.10658333333333332,-0.5690833333333334,-0.032,,,,,,,,,,,,,,,,,,,,,,,,,,
Nepal,-0.4423333333333333,0.27775,-0.226,-0.4384166666666667,0.14241666666666666,0.03383333333333335,-0.5326666666666667,-0.008500000000000006,0.18583333333333335,0.10666666666666667,-0.04924999999999999,0.020583333333333325,0.029333333333333312,-0.39575,0.2855,0.2440833333333333,-0.12383333333333335,-0.11608333333333333,-0.4826666666666667,0.04224999999999999,0.3315833333333333,-0.19750000000000004,0.31225,0.5335833333333334,-0.132,0.002583333333333345,-0.09566666666666668,-0.15383333333333335,-0.22125,0.023999999999999997,0.23941666666666664,0.06633333333333334,-0.488,0.3849166666666666,0.7463333333333333,0.15274999999999994,0.4639166666666666,0.6224999999999999,0.29875,0.5233333333333334,0.7140833333333333,0.9738333333333332,0.5086666666666666,0.4684166666666667,1.1144166666666668,1.21825,0.3215833333333333,0.4584166666666667,0.29625,0.2805,0.7166666666666667,1.18375,1.14225,0.5241666666666666,0.5230833333333332
Net Food Importing Developing Countries,-0.14325000000000002,0.12858333333333333,-0.2493333333333333,-0.22258333333333336,0.27624999999999994,0.14891666666666667,-0.18541666666666665,0.08225,0.3578333333333334,-0.2550833333333333,-0.115,-0.12883333333333336,0.18791666666666665,0.184,0.4101666666666666,0.43191666666666667,0.19733333333333333,0.16408333333333333,0.4573333333333333,0.2255,0.2334166666666667,0.19508333333333336,0.7146666666666666,0.4593333333333333,0.08091666666666668,0.5655,0.31175,0.2340833333333333,0.39175,0.37175,0.6388333333333334,0.4814166666666668,0.6040833333333334,1.024333333333333,0.5588333333333333,0.4915833333333333,0.6718333333333333,0.8898333333333336,0.8900000000000002,0.8734999999999999,1.0304999999999995,0.8565833333333335,0.8758333333333334,0.7567499999999999,1.034333333333333,1.3216666666666668,0.8210000000000001,0.7296666666666667,0.9885,0.9848333333333332,1.2711666666666668,1.4328333333333332,1.25475,1.20875,1.4310833333333337
Netherlands,-0.5721666666666666,0.26091666666666663,0.6490833333333331,-0.04624999999999998,-0.13425000000000006,-0.2620833333333332,0.29949999999999993,-0.26475,0.21225,0.5849166666666666,0.73475,0.5343333333333334,0.4475,-0.2756666666666667,-0.6321666666666667,-0.19033333333333333,0.041583333333333306,0.8048333333333332,0.8487500000000002,0.10625000000000008,-0.7050833333333335,-0.2963333333333333,-0.5276666666666666,0.9540833333333332,1.42275,1.4582500000000005,0.25825,1.2135,0.3450833333333333,1.413833333333333,1.0723333333333331,-0.7259166666666667,0.95825,1.0155,1.6170833333333334,1.6578333333333333,1.05275,1.5518333333333336,1.30725,1.0786666666666669,1.2798333333333334,1.7415,1.8450000000000004,1.3084166666666663,1.19025,-0.24075,1.6991666666666665,1.0088333333333337,0.5453333333333333,2.455833333333333,1.6676666666666666,1.563416666666667,1.7103333333333337,2.23675,2.133583333333333
Netherlands Antilles (former),-0.17175,-0.013583333333333331,-0.2990833333333333,-0.07108333333333335,0.40791666666666665,0.1145,-0.3900833333333333,-0.05441666666666667,-0.0015833333333333348,-0.5116666666666667,-0.4635833333333334,-0.39266666666666666,0.2685833333333333,0.11841666666666667,0.19758333333333333,0.7832499999999999,0.6317499999999999,0.15258333333333332,0.6285,-0.021166666666666657,-0.10933333333333332,0.06275000000000001,0.76625,0.2399166666666667,-0.039416666666666655,0.2803333333333333,0.2881666666666667,0.3485833333333333,0.31925,0.38525,0.6051666666666667,0.5830833333333333,0.6507499999999999,1.0403333333333336,0.2841666666666667,0.18416666666666667,0.6922499999999999,0.7431666666666666,0.8675833333333333,0.4619166666666666,0.6505833333333332,0.61075,0.7846666666666668,0.28416666666666673,0.8753333333333333,1.0603333333333336,0.3990833333333333,0.5245,0.9206666666666664,0.90075,1.2266666666666668,1.1000833333333333,1.090833333333333,0.70775,1.0529166666666667
New Caledonia,-0.7689999999999998,-0.6562500000000001,0.13299999999999998,-0.4228333333333334,-0.09550000000000004,0.4325000000000001,0.09533333333333334,-0.217,0.9079166666666666,0.1466666666666667,0.23666666666666664,0.10833333333333332,-0.04683333333333334,0.17974999999999994,0.08991666666666666,0.22991666666666666,0.31675000000000003,-0.09791666666666668,0.38108333333333344,0.21125,0.20083333333333328,0.048750000000000036,-0.08899999999999998,0.8163333333333332,0.27125,0.5066666666666667,0.04975,0.15674999999999994,-0.050833333333333335,-0.2590833333333333,0.4828333333333334,0.6119166666666666,0.1991666666666667,1.4801666666666669,0.6708333333333333,0.3999166666666667,0.6304166666666666,0.4953333333333334,0.3700833333333334,0.4121666666666666,0.3805000000000001,0.13516666666666666,0.6874166666666667,0.5493333333333333,0.3027500000000001,0.86,0.5493333333333332,0.4254166666666666,0.4883333333333333,0.6723333333333333,0.73775,1.45325,1.3385833333333332,0.9088333333333334,0.8468333333333332
New Zealand,-0.5125833333333334,-0.2345833333333333,-0.11483333333333336,-0.14141666666666672,-0.18908333333333333,0.5300833333333334,0.6878333333333334,-0.04566666666666663,0.32075,0.43616666666666665,0.3614166666666668,-0.4501666666666666,-0.47,0.4586666666666667,0.30016666666666664,-0.011833333333333322,0.5284166666666666,-0.30225,-0.28725,0.3210833333333333,0.31975,0.2544166666666667,0.35566666666666663,0.619,0.6294166666666668,0.6551666666666668,-0.08733333333333332,-0.6955833333333331,-0.38316666666666666,-0.010916666666666644,0.22824999999999995,0.13108333333333333,-0.0735,1.0794166666666667,0.9296666666666668,0.43241666666666667,0.6001666666666666,0.34608333333333346,0.3001666666666667,-0.15075,0.7669166666666666,0.08000000000000003,0.4758333333333334,0.5450833333333334,0.010833333333333335,0.7475833333333334,0.5609999999999999,0.18541666666666667,0.9835000000000002,0.4855833333333334,0.5479999999999999,1.208416666666667,0.8187500000000001,1.0540833333333337,1.0735
Nicaragua,0.03716666666666665,0.033749999999999995,-0.2436666666666666,-0.36241666666666666,0.25099999999999995,-0.17158333333333334,-0.24416666666666664,0.17375,0.25525000000000003,-0.19666666666666666,0.007666666666666645,0.016749999999999977,0.38066666666666665,0.34624999999999995,0.35850000000000004,0.6871666666666667,0.27275,0.65775,0.7579166666666666,-0.010916666666666658,0.10958333333333332,0.17291666666666666,0.5997500000000001,0.3668333333333333,0.16383333333333333,0.4355000000000001,0.5593333333333333,0.5113333333333334,0.40475,0.7846666666666667,0.7745000000000001,0.01150000000000001,0.8488333333333333,1.08875,0.1305,0.29050000000000004,0.7065,0.8617500000000001,0.7340000000000001,0.7701666666666668,0.93275,0.7155,0.8631666666666667,0.5425833333333333,0.8460000000000001,0.65975,0.7086666666666667,0.6681666666666666,1.0555,0.7414166666666667,1.213,1.2370833333333335,1.0078333333333334,0.9455833333333332,1.3030833333333334
Niger,-0.2296666666666667,0.023333333333333327,-0.16941666666666666,0.025499999999999974,0.8021666666666666,-0.15866666666666665,-0.012666666666666665,0.38075,0.5338333333333334,-0.2842500000000001,-0.17875000000000005,0.31299999999999994,-0.4985,0.3563333333333333,0.6077500000000001,0.5130833333333333,0.1900833333333333,0.3640833333333333,0.09891666666666676,0.4273333333333333,0.3453333333333333,0.6693333333333334,0.9051666666666668,0.4433333333333333,-0.30608333333333343,0.7838333333333333,0.6108333333333333,-0.21558333333333327,0.5405833333333333,0.11724999999999995,0.9335833333333332,1.0605,0.7618333333333333,0.9395,0.7976666666666666,0.6775833333333332,0.56,0.6890833333333334,0.9301666666666668,0.9543333333333331,1.3934166666666667,1.12625,1.2661666666666669,0.5600833333333334,1.5076666666666665,1.6715833333333334,1.1190833333333334,0.938,1.0469166666666667,1.1987500000000002,0.8283333333333335,1.5388333333333335,0.9316666666666668,1.1135,1.225666666666667
Nigeria,-0.14433333333333334,0.007249999999999985,-0.21983333333333333,-0.05291666666666669,0.3553333333333333,0.09083333333333332,-0.05416666666666668,0.2045,0.9113333333333334,-0.09066666666666667,-0.1388333333333334,0.141,0.23049999999999995,0.10316666666666664,0.4545,0.4133333333333333,0.28591666666666665,0.3396666666666666,0.3443333333333333,0.6955,0.4353333333333333,0.5098333333333332,0.9925,0.46475,-0.3370833333333334,0.8675833333333333,0.3806666666666669,-0.028999999999999995,0.6341666666666667,0.3295000000000001,0.6386666666666666,0.7650000000000001,0.7129166666666666,1.1225,0.7319999999999999,0.5660000000000001,0.4516666666666666,0.7569166666666666,0.8561666666666666,0.8720833333333333,1.2898333333333334,1.151,1.087,0.76575,1.3975833333333334,1.46175,0.8958333333333334,0.7418333333333335,1.1073333333333333,1.1281666666666668,1.159,1.50825,1.3091666666666666,1.1215,1.3941666666666668
Niue,-0.50475,-0.39225,-0.2655833333333333,-0.1854285714285714,,,,-0.077,0.6852499999999999,0.06358333333333338,0.16409090909090912,0.11524999999999998,0.3219166666666667,0.19858333333333333,0.20691666666666667,0.1519166666666667,0.06525,0.10191666666666667,0.5135833333333334,0.5310833333333334,0.34025,0.20108333333333334,0.29044444444444445,0.6727500000000001,0.21525,0.5886363636363636,0.6610833333333334,0.3385833333333333,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex I countries,-0.07308333333333332,0.14183333333333334,-0.20575,-0.16500000000000006,0.20366666666666666,0.10575,-0.193,0.006333333333333334,0.2624166666666667,-0.2310833333333333,-0.08883333333333332,-0.21333333333333332,0.2095,0.1445,0.3240833333333333,0.3195000000000001,0.19866666666666669,0.15841666666666668,0.30716666666666664,0.06499999999999999,0.19191666666666665,0.20108333333333334,0.63075,0.4238333333333333,0.16841666666666666,0.5301666666666667,0.31225,0.12166666666666665,0.3240833333333333,0.4833333333333334,0.5831666666666666,0.41758333333333336,0.5881666666666666,1.040166666666667,0.6974166666666668,0.4989166666666667,0.7709166666666666,0.9191666666666668,0.8634166666666667,0.8555,0.92025,0.9193333333333332,0.8983333333333333,0.7595000000000001,1.0207499999999998,1.22275,0.7515000000000001,0.7979999999999999,0.9659166666666666,1.0025000000000002,1.3139166666666664,1.40425,1.2708333333333337,1.2188333333333334,1.3876666666666668
Norfolk Island,-0.4754166666666668,-0.3004166666666667,0.21375,-0.08291666666666668,-0.29541666666666666,0.4595833333333333,0.2670833333333333,-0.10291666666666666,0.8679166666666668,0.5234,,-0.2472727272727273,-0.3195833333333334,-0.09625,0.06291666666666666,-0.16041666666666668,0.3054166666666667,-0.14041666666666666,0.21208333333333326,0.2379166666666667,0.15124999999999994,0.18375,0.015416666666666703,0.8479166666666665,0.4012500000000001,0.5995833333333332,-0.01208333333333334,-0.15458333333333335,-0.15458333333333335,-0.12291666666666665,0.5145833333333334,0.76125,-0.05208333333333326,1.3115454545454546,,-0.046300000000000015,0.29791666666666666,0.08458333333333333,0.08791666666666667,0.2329166666666667,0.37375,-0.003750000000000031,0.4045833333333333,0.11791666666666667,-0.205,0.9396,0.6270833333333333,0.22625000000000006,0.23041666666666666,0.23291666666666666,0.60125,1.1520833333333331,0.9145833333333334,0.8062499999999999,0.8062499999999999
North Macedonia,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2396666666666667,0.3002500000000001,1.3755833333333334,0.11075,-0.1383333333333334,-0.11216666666666668,0.5494999999999999,1.0023333333333333,1.1736666666666666,1.0585000000000002,0.8789166666666667,0.6799166666666667,0.5455833333333333,0.146,0.4118333333333333,1.4355,1.4061666666666666,1.10325,1.2495833333333333,0.7184166666666666,1.35625,1.5349166666666667,1.4853333333333334,1.4961666666666664,1.5260833333333332,1.3644166666666668,1.9826666666666668,2.1085833333333333
Northern Africa,-0.12416666666666665,0.2000833333333333,-0.3555833333333333,-0.08116666666666668,0.3668333333333333,0.017749999999999967,-0.3506666666666667,-0.12408333333333332,0.10799999999999994,-0.3401666666666667,-0.2715,-0.37375,0.13516666666666666,0.04383333333333336,0.41975,0.2308333333333333,0.3085,-0.0006666666666666488,0.12599999999999995,0.1403333333333333,0.405,0.18574999999999994,0.7745000000000001,0.6438333333333334,0.26725,0.7490000000000001,0.08725000000000001,-0.07375000000000005,0.4704166666666667,0.4898333333333333,0.6780833333333334,0.6546666666666666,0.6435833333333333,0.8675,1.08775,0.6497500000000002,1.1848333333333334,1.1520000000000001,1.1330833333333332,0.9864166666666666,1.1334999999999995,1.02275,0.9035,1.0758333333333334,1.26625,2.0483333333333333,1.02025,1.1361666666666663,1.19625,1.53825,1.1183333333333334,1.7393333333333334,1.1554166666666663,1.567,1.2473333333333334
Northern America,-0.35566666666666674,-0.2450833333333333,-0.12441666666666673,0.007999999999999988,0.181,-0.14991666666666664,-0.20833333333333331,-1.1305,0.3919166666666665,-0.3568333333333333,-0.2305,-0.052416666666666674,0.7445833333333333,-0.2001666666666667,-0.12025000000000002,0.4285,1.4496666666666664,-0.5677499999999999,0.18350000000000008,0.18708333333333332,-0.027916666666666663,0.4305833333333332,1.1484166666666666,0.6581666666666666,-0.007583333333333331,0.3451666666666666,0.6163333333333333,0.11950000000000005,0.3114166666666667,0.4870833333333333,0.5975833333333335,0.018083333333333326,0.55075,1.8284166666666664,1.2334999999999998,0.8933333333333332,1.3954166666666667,0.82075,1.0588333333333333,0.5115833333333333,1.4111666666666665,1.7969166666666665,0.96875,0.4259166666666667,0.6164999999999999,1.909166666666667,1.0915,1.64825,0.6796666666666668,0.7321666666666666,1.373916666666667,2.048166666666667,1.5548333333333335,0.9201666666666664,1.1450833333333337
Northern Europe,-0.57425,-1.0288333333333333,0.3390000000000001,-0.5443333333333332,-0.5356666666666667,-0.4221666666666668,0.04549999999999997,0.8318333333333333,0.3014166666666666,1.128083333333333,1.110666666666667,-0.3135833333333334,-0.14758333333333332,-0.6385000000000001,-0.5555833333333333,-0.3783333333333334,-0.57175,0.40975,0.5299166666666667,0.7228333333333333,-1.2344166666666667,-0.3251666666666666,-0.7466666666666666,0.496,1.6229166666666668,1.5679166666666664,0.8533333333333334,1.094166666666667,0.3476666666666668,0.4725833333333334,0.7286666666666667,0.03583333333333333,1.0330833333333334,0.4588333333333334,1.1189166666666666,1.6983333333333333,0.722,1.2421666666666669,1.26225,1.25175,1.4804166666666667,1.6884999999999997,1.6242500000000002,1.5897499999999998,1.0971666666666666,-0.2774999999999999,1.85625,0.6778333333333334,1.3485000000000005,2.18875,1.9740833333333332,1.6765,1.3929166666666666,1.67825,1.5766666666666669
Norway,-0.6869999999999999,-1.2595833333333335,0.36191666666666666,-0.6915833333333333,-0.3700000000000001,-0.4403333333333333,0.050166666666666665,1.08075,0.4006666666666669,1.2664166666666667,1.0434166666666669,-0.3641666666666667,-0.2468333333333333,-0.6854166666666668,-0.6179166666666667,-0.3998333333333333,-0.8199166666666665,0.4878333333333333,0.5046666666666667,0.8346666666666667,-1.18325,-0.29633333333333345,-0.65325,0.4750833333333333,1.7207500000000004,1.8351666666666664,0.9625,1.1338333333333332,0.3488333333333332,0.42700000000000005,0.4830000000000001,0.026250000000000013,1.0118333333333331,0.37775,1.0518333333333334,1.6715,0.4750000000000001,1.2505,1.4209166666666668,1.43675,1.6141666666666667,1.8930833333333328,1.5290000000000001,1.5225833333333334,1.14475,-0.5873333333333334,2.0468333333333337,0.5541666666666667,1.3338333333333334,2.245833333333333,1.9875,1.7467499999999998,1.290166666666667,1.5700833333333335,1.2870833333333331
